,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
4089,2019-10-13,32.789565,-116.944308,0.277778,Parts per million,8-HR RUN AVG END HOUR
4090,2019-10-12,32.789565,-116.944308,0.338889,Parts per million,8-HR RUN AVG END HOUR
4091,2019-10-11,32.789565,-116.944308,0.35625,Parts per million,8-HR RUN AVG END HOUR
4092,2019-10-10,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4093,2019-10-09,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4094,2019-10-08,32.789565,-116.944308,0.411111,Parts per million,8-HR RUN AVG END HOUR
4095,2019-10-07,32.789565,-116.944308,0.438889,Parts per million,8-HR RUN AVG END HOUR
4096,2019-10-06,32.789565,-116.944308,0.366667,Parts per million,8-HR RUN AVG END HOUR
4097,2019-10-05,32.789565,-116.944308,0.361111,Parts per million,8-HR RUN AVG END HOUR
4098,2019-10-04,32.789565,-116.944308,0.323529,Parts per million,8-HR RUN AVG END HOUR
4099,2019-10-03,32.789565,-116.944308,0.2875,Parts per million,8-HR RUN AVG END HOUR
4100,2019-10-02,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4101,2019-10-01,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4102,2019-09-30,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4103,2019-09-29,32.789565,-116.944308,0.144444,Parts per million,8-HR RUN AVG END HOUR
4104,2019-09-28,32.789565,-116.944308,0.13125,Parts per million,8-HR RUN AVG END HOUR
4105,2019-09-27,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4106,2019-09-26,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4107,2019-09-25,32.789565,-116.944308,0.2625,Parts per million,8-HR RUN AVG END HOUR
4108,2019-09-24,32.789565,-116.944308,0.266667,Parts per million,8-HR RUN AVG END HOUR
4109,2019-09-23,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4110,2019-09-22,32.789565,-116.944308,0.305556,Parts per million,8-HR RUN AVG END HOUR
4111,2019-09-21,32.789565,-116.944308,0.277778,Parts per million,8-HR RUN AVG END HOUR
4112,2019-09-20,32.789565,-116.944308,0.24375,Parts per million,8-HR RUN AVG END HOUR
4113,2019-09-19,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4114,2019-09-18,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4115,2019-09-17,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4116,2019-09-16,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4117,2019-09-15,32.789565,-116.944308,0.294444,Parts per million,8-HR RUN AVG END HOUR
4118,2019-09-14,32.789565,-116.944308,0.361111,Parts per million,8-HR RUN AVG END HOUR
4119,2019-09-13,32.789565,-116.944308,0.383333,Parts per million,8-HR RUN AVG END HOUR
4120,2019-09-12,32.789565,-116.944308,0.277778,Parts per million,8-HR RUN AVG END HOUR
4121,2019-09-11,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4122,2019-09-10,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4123,2019-09-09,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4124,2019-09-08,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4125,2019-09-07,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4126,2019-09-06,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4127,2019-09-05,32.789565,-116.944308,0.28125,Parts per million,8-HR RUN AVG END HOUR
4128,2019-09-04,32.789565,-116.944308,0.283333,Parts per million,8-HR RUN AVG END HOUR
4129,2019-09-03,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4130,2019-09-02,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4131,2019-09-01,32.789565,-116.944308,0.283333,Parts per million,8-HR RUN AVG END HOUR
4132,2019-08-31,32.789565,-116.944308,0.272222,Parts per million,8-HR RUN AVG END HOUR
4133,2019-08-30,32.789565,-116.944308,0.288235,Parts per million,8-HR RUN AVG END HOUR
4134,2019-08-29,32.789565,-116.944308,0.266667,Parts per million,8-HR RUN AVG END HOUR
4135,2019-08-28,32.789565,-116.944308,0.223529,Parts per million,8-HR RUN AVG END HOUR
4136,2019-08-27,32.789565,-116.944308,0.209091,Parts per million,8-HR RUN AVG END HOUR
4137,2019-08-26,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4138,2019-08-25,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4139,2019-08-24,32.789565,-116.944308,0.277778,Parts per million,8-HR RUN AVG END HOUR
4140,2019-08-23,32.789565,-116.944308,0.270588,Parts per million,8-HR RUN AVG END HOUR
4141,2019-08-22,32.789565,-116.944308,0.252941,Parts per million,8-HR RUN AVG END HOUR
4142,2019-08-21,32.789565,-116.944308,0.272727,Parts per million,8-HR RUN AVG END HOUR
4143,2019-08-20,32.789565,-116.944308,0.21,Parts per million,8-HR RUN AVG END HOUR
4144,2019-08-19,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4145,2019-08-18,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4146,2019-08-17,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4147,2019-08-16,32.789565,-116.944308,0.24,Parts per million,8-HR RUN AVG END HOUR
4148,2019-08-15,32.789565,-116.944308,0.338889,Parts per million,8-HR RUN AVG END HOUR
4149,2019-08-14,32.789565,-116.944308,0.333333,Parts per million,8-HR RUN AVG END HOUR
4150,2019-08-13,32.789565,-116.944308,0.22,Parts per million,8-HR RUN AVG END HOUR
4151,2019-08-12,32.789565,-116.944308,0.241176,Parts per million,8-HR RUN AVG END HOUR
4152,2019-08-11,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4153,2019-08-10,32.789565,-116.944308,0.205556,Parts per million,8-HR RUN AVG END HOUR
4154,2019-08-09,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4155,2019-08-08,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4156,2019-08-07,32.789565,-116.944308,0.211111,Parts per million,8-HR RUN AVG END HOUR
4157,2019-08-06,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4158,2019-08-05,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4159,2019-08-04,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4160,2019-08-03,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4161,2019-08-02,32.789565,-116.944308,0.311111,Parts per million,8-HR RUN AVG END HOUR
4162,2019-08-01,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4163,2019-07-31,32.789565,-116.944308,0.244444,Parts per million,8-HR RUN AVG END HOUR
4164,2019-07-30,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4165,2019-07-29,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4166,2019-07-28,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4167,2019-07-27,32.789565,-116.944308,0.3,Parts per million,8-HR RUN AVG END HOUR
4168,2019-07-26,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4169,2019-07-25,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4170,2019-07-24,32.789565,-116.944308,0.288889,Parts per million,8-HR RUN AVG END HOUR
4171,2019-07-23,32.789565,-116.944308,0.294118,Parts per million,8-HR RUN AVG END HOUR
4172,2019-07-22,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4173,2019-07-21,32.789565,-116.944308,0.183333,Parts per million,8-HR RUN AVG END HOUR
4174,2019-07-20,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4175,2019-07-19,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4176,2019-07-18,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4177,2019-07-17,32.789565,-116.944308,0.183333,Parts per million,8-HR RUN AVG END HOUR
4178,2019-07-16,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4179,2019-07-15,32.789565,-116.944308,0.305556,Parts per million,8-HR RUN AVG END HOUR
4180,2019-07-14,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4181,2019-07-13,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4182,2019-07-12,32.789565,-116.944308,0.272222,Parts per million,8-HR RUN AVG END HOUR
4183,2019-07-11,32.789565,-116.944308,0.244444,Parts per million,8-HR RUN AVG END HOUR
4184,2019-07-10,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4185,2019-07-09,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4186,2019-07-08,32.789565,-116.944308,0.177778,Parts per million,8-HR RUN AVG END HOUR
4187,2019-07-07,32.789565,-116.944308,0.188889,Parts per million,8-HR RUN AVG END HOUR
4188,2019-07-06,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4189,2019-07-05,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4190,2019-07-04,32.789565,-116.944308,0.194444,Parts per million,8-HR RUN AVG END HOUR
4191,2019-07-03,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4192,2019-07-02,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4193,2019-07-01,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4194,2019-06-30,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4195,2019-06-29,32.789565,-116.944308,0.277778,Parts per million,8-HR RUN AVG END HOUR
4196,2019-06-28,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4197,2019-06-27,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4198,2019-06-26,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4199,2019-06-25,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4200,2019-06-24,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4201,2019-06-23,32.789565,-116.944308,0.188889,Parts per million,8-HR RUN AVG END HOUR
4202,2019-06-22,32.789565,-116.944308,0.177778,Parts per million,8-HR RUN AVG END HOUR
4203,2019-06-21,32.789565,-116.944308,0.125,Parts per million,8-HR RUN AVG END HOUR
4204,2019-06-20,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4205,2019-06-19,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4206,2019-06-18,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4207,2019-06-17,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4208,2019-06-16,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4209,2019-06-15,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4210,2019-06-14,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4211,2019-06-13,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4212,2019-06-12,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4213,2019-06-11,32.789565,-116.944308,0.294444,Parts per million,8-HR RUN AVG END HOUR
4214,2019-06-10,32.789565,-116.944308,0.3,Parts per million,8-HR RUN AVG END HOUR
4215,2019-06-09,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4216,2019-06-08,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4217,2019-06-07,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4218,2019-06-06,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4219,2019-06-05,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4220,2019-06-04,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4221,2019-06-03,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4222,2019-06-02,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4223,2019-06-01,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4224,2019-05-31,32.789565,-116.944308,0.229412,Parts per million,8-HR RUN AVG END HOUR
4225,2019-05-30,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4226,2019-05-29,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4227,2019-05-28,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4228,2019-05-27,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4229,2019-05-26,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4230,2019-05-25,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4231,2019-05-24,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4232,2019-05-23,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4233,2019-05-22,32.789565,-116.944308,0.177778,Parts per million,8-HR RUN AVG END HOUR
4234,2019-05-21,32.789565,-116.944308,0.166667,Parts per million,8-HR RUN AVG END HOUR
4235,2019-05-20,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4236,2019-05-19,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4237,2019-05-18,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4238,2019-05-17,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4239,2019-05-16,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4240,2019-05-15,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4241,2019-05-14,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4242,2019-05-13,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4243,2019-05-12,32.789565,-116.944308,0.216667,Parts per million,8-HR RUN AVG END HOUR
4244,2019-05-11,32.789565,-116.944308,0.227778,Parts per million,8-HR RUN AVG END HOUR
4245,2019-05-10,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4246,2019-05-09,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4247,2019-05-08,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4248,2019-05-07,32.789565,-116.944308,0.176471,Parts per million,8-HR RUN AVG END HOUR
4249,2019-05-06,32.789565,-116.944308,0.188889,Parts per million,8-HR RUN AVG END HOUR
4250,2019-05-05,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4251,2019-05-04,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4252,2019-05-03,32.789565,-116.944308,0.266667,Parts per million,8-HR RUN AVG END HOUR
4253,2019-05-02,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4254,2019-05-01,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4255,2019-04-30,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4256,2019-04-29,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4257,2019-04-28,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4258,2019-04-27,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4259,2019-04-26,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4260,2019-04-25,32.789565,-116.944308,0.283333,Parts per million,8-HR RUN AVG END HOUR
4261,2019-04-24,32.789565,-116.944308,0.3,Parts per million,8-HR RUN AVG END HOUR
4262,2019-04-23,32.789565,-116.944308,0.3,Parts per million,8-HR RUN AVG END HOUR
4263,2019-04-22,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4264,2019-04-21,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4265,2019-04-20,32.789565,-116.944308,0.205556,Parts per million,8-HR RUN AVG END HOUR
4266,2019-04-19,32.789565,-116.944308,0.333333,Parts per million,8-HR RUN AVG END HOUR
4267,2019-04-18,32.789565,-116.944308,0.288889,Parts per million,8-HR RUN AVG END HOUR
4268,2019-04-17,32.789565,-116.944308,0.211111,Parts per million,8-HR RUN AVG END HOUR
4269,2019-04-16,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4270,2019-04-15,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4271,2019-04-14,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4272,2019-04-13,32.789565,-116.944308,0.305556,Parts per million,8-HR RUN AVG END HOUR
4273,2019-04-12,32.789565,-116.944308,0.205882,Parts per million,8-HR RUN AVG END HOUR
4274,2019-04-11,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4275,2019-04-10,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4276,2019-04-09,32.789565,-116.944308,0.294444,Parts per million,8-HR RUN AVG END HOUR
4277,2019-04-08,32.789565,-116.944308,0.372222,Parts per million,8-HR RUN AVG END HOUR
4278,2019-04-07,32.789565,-116.944308,0.272222,Parts per million,8-HR RUN AVG END HOUR
4279,2019-04-06,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4280,2019-04-05,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4281,2019-04-04,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4282,2019-04-03,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4283,2019-04-02,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4284,2019-04-01,32.789565,-116.944308,0.355556,Parts per million,8-HR RUN AVG END HOUR
4285,2019-03-31,32.789565,-116.944308,0.294444,Parts per million,8-HR RUN AVG END HOUR
4286,2019-03-30,32.789565,-116.944308,0.316667,Parts per million,8-HR RUN AVG END HOUR
4287,2019-03-29,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4288,2019-03-28,32.789565,-116.944308,0.211111,Parts per million,8-HR RUN AVG END HOUR
4289,2019-03-27,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4290,2019-03-26,32.789565,-116.944308,0.366667,Parts per million,8-HR RUN AVG END HOUR
4291,2019-03-25,32.789565,-116.944308,0.327778,Parts per million,8-HR RUN AVG END HOUR
4292,2019-03-24,32.789565,-116.944308,0.205882,Parts per million,8-HR RUN AVG END HOUR
4293,2019-03-23,32.789565,-116.944308,0.216667,Parts per million,8-HR RUN AVG END HOUR
4294,2019-03-22,32.789565,-116.944308,0.36,Parts per million,8-HR RUN AVG END HOUR
4295,2019-03-21,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4296,2019-03-20,32.789565,-116.944308,0.244444,Parts per million,8-HR RUN AVG END HOUR
4297,2019-03-19,32.789565,-116.944308,0.305556,Parts per million,8-HR RUN AVG END HOUR
4298,2019-03-18,32.789565,-116.944308,0.32,Parts per million,8-HR RUN AVG END HOUR
4299,2019-03-17,32.789565,-116.944308,0.338889,Parts per million,8-HR RUN AVG END HOUR
4300,2019-03-16,32.789565,-116.944308,0.311111,Parts per million,8-HR RUN AVG END HOUR
4301,2019-03-15,32.789565,-116.944308,0.35,Parts per million,8-HR RUN AVG END HOUR
4302,2019-03-14,32.789565,-116.944308,0.316667,Parts per million,8-HR RUN AVG END HOUR
4303,2019-03-13,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4304,2019-03-12,32.789565,-116.944308,0.283333,Parts per million,8-HR RUN AVG END HOUR
4305,2019-03-11,32.789565,-116.944308,0.377778,Parts per million,8-HR RUN AVG END HOUR
4306,2019-03-10,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4307,2019-03-09,32.789565,-116.944308,0.222222,Parts per million,8-HR RUN AVG END HOUR
4308,2019-03-08,32.789565,-116.944308,0.188235,Parts per million,8-HR RUN AVG END HOUR
4309,2019-03-07,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4310,2019-03-06,32.789565,-116.944308,0.233333,Parts per million,8-HR RUN AVG END HOUR
4311,2019-03-05,32.789565,-116.944308,0.3,Parts per million,8-HR RUN AVG END HOUR
4312,2019-03-04,32.789565,-116.944308,0.216667,Parts per million,8-HR RUN AVG END HOUR
4313,2019-03-03,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4314,2019-03-02,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4315,2019-03-01,32.789565,-116.944308,0.272222,Parts per million,8-HR RUN AVG END HOUR
4316,2019-02-28,32.789565,-116.944308,0.355556,Parts per million,8-HR RUN AVG END HOUR
4317,2019-02-27,32.789565,-116.944308,0.344444,Parts per million,8-HR RUN AVG END HOUR
4318,2019-02-26,32.789565,-116.944308,0.536364,Parts per million,8-HR RUN AVG END HOUR
4319,2019-02-25,32.789565,-116.944308,0.477778,Parts per million,8-HR RUN AVG END HOUR
4320,2019-02-24,32.789565,-116.944308,0.377778,Parts per million,8-HR RUN AVG END HOUR
4321,2019-02-23,32.789565,-116.944308,0.327778,Parts per million,8-HR RUN AVG END HOUR
4322,2019-02-22,32.789565,-116.944308,0.277778,Parts per million,8-HR RUN AVG END HOUR
4323,2019-02-21,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4324,2019-02-20,32.789565,-116.944308,0.27,Parts per million,8-HR RUN AVG END HOUR
4325,2019-02-19,32.789565,-116.944308,0.291667,Parts per million,8-HR RUN AVG END HOUR
4326,2019-02-18,32.789565,-116.944308,0.2,Parts per million,8-HR RUN AVG END HOUR
4327,2019-02-17,32.789565,-116.944308,0.2125,Parts per million,8-HR RUN AVG END HOUR
4328,2019-02-16,32.789565,-116.944308,0.2125,Parts per million,8-HR RUN AVG END HOUR
4329,2019-02-15,32.789565,-116.944308,0.295833,Parts per million,8-HR RUN AVG END HOUR
4330,2019-02-14,32.789565,-116.944308,0.25,Parts per million,8-HR RUN AVG END HOUR
4331,2019-02-13,32.789565,-116.944308,0.533333,Parts per million,8-HR RUN AVG END HOUR
4332,2019-02-12,32.789565,-116.944308,0.461111,Parts per million,8-HR RUN AVG END HOUR
4333,2019-02-11,32.789565,-116.944308,0.283333,Parts per million,8-HR RUN AVG END HOUR
4334,2019-02-10,32.789565,-116.944308,0.358333,Parts per million,8-HR RUN AVG END HOUR
4335,2019-02-09,32.789565,-116.944308,0.375,Parts per million,8-HR RUN AVG END HOUR
4336,2019-02-08,32.789565,-116.944308,0.425,Parts per million,8-HR RUN AVG END HOUR
4337,2019-02-07,32.789565,-116.944308,0.311111,Parts per million,8-HR RUN AVG END HOUR
4338,2019-02-06,32.789565,-116.944308,0.244444,Parts per million,8-HR RUN AVG END HOUR
4339,2019-02-05,32.789565,-116.944308,0.211111,Parts per million,8-HR RUN AVG END HOUR
4340,2019-02-04,32.789565,-116.944308,0.216667,Parts per million,8-HR RUN AVG END HOUR
4341,2019-02-03,32.789565,-116.944308,0.238889,Parts per million,8-HR RUN AVG END HOUR
4342,2019-02-02,32.789565,-116.944308,0.244444,Parts per million,8-HR RUN AVG END HOUR
4343,2019-02-01,32.789565,-116.944308,0.272222,Parts per million,8-HR RUN AVG END HOUR
4344,2019-01-31,32.789565,-116.944308,0.294444,Parts per million,8-HR RUN AVG END HOUR
4345,2019-01-30,32.789565,-116.944308,0.322222,Parts per million,8-HR RUN AVG END HOUR
4346,2019-01-29,32.789565,-116.944308,0.572222,Parts per million,8-HR RUN AVG END HOUR
4347,2019-01-28,32.789565,-116.944308,0.555556,Parts per million,8-HR RUN AVG END HOUR
4348,2019-01-27,32.789565,-116.944308,0.461111,Parts per million,8-HR RUN AVG END HOUR
4349,2019-01-26,32.789565,-116.944308,0.361111,Parts per million,8-HR RUN AVG END HOUR
4350,2019-01-25,32.789565,-116.944308,0.472222,Parts per million,8-HR RUN AVG END HOUR
4351,2019-01-24,32.789565,-116.944308,0.505556,Parts per million,8-HR RUN AVG END HOUR
4352,2019-01-23,32.789565,-116.944308,0.461111,Parts per million,8-HR RUN AVG END HOUR
4353,2019-01-22,32.789565,-116.944308,0.355556,Parts per million,8-HR RUN AVG END HOUR
4354,2019-01-21,32.789565,-116.944308,0.316667,Parts per million,8-HR RUN AVG END HOUR
4355,2019-01-20,32.789565,-116.944308,0.55,Parts per million,8-HR RUN AVG END HOUR
4356,2019-01-19,32.789565,-116.944308,0.45,Parts per million,8-HR RUN AVG END HOUR
4357,2019-01-18,32.789565,-116.944308,0.261111,Parts per million,8-HR RUN AVG END HOUR
4358,2019-01-17,32.789565,-116.944308,0.255556,Parts per million,8-HR RUN AVG END HOUR
4359,2019-01-16,32.789565,-116.944308,0.294444,Parts per million,8-HR RUN AVG END HOUR
4360,2019-01-15,32.789565,-116.944308,0.352941,Parts per million,8-HR RUN AVG END HOUR
4361,2019-01-14,32.789565,-116.944308,0.372222,Parts per million,8-HR RUN AVG END HOUR
4362,2019-01-13,32.789565,-116.944308,0.405556,Parts per million,8-HR RUN AVG END HOUR
4363,2019-01-12,32.789565,-116.944308,0.327778,Parts per million,8-HR RUN AVG END HOUR
4364,2019-01-11,32.789565,-116.944308,0.435294,Parts per million,8-HR RUN AVG END HOUR
4365,2019-01-10,32.789565,-116.944308,0.377778,Parts per million,8-HR RUN AVG END HOUR
4366,2019-01-09,32.789565,-116.944308,0.488889,Parts per million,8-HR RUN AVG END HOUR
4367,2019-01-08,32.789565,-116.944308,0.516667,Parts per million,8-HR RUN AVG END HOUR
4368,2019-01-07,32.789565,-116.944308,0.461111,Parts per million,8-HR RUN AVG END HOUR
4369,2019-01-06,32.789565,-116.944308,0.288889,Parts per million,8-HR RUN AVG END HOUR
4370,2019-01-05,32.789565,-116.944308,0.661111,Parts per million,8-HR RUN AVG END HOUR
4371,2019-01-04,32.789565,-116.944308,0.605556,Parts per million,8-HR RUN AVG END HOUR
4372,2019-01-03,32.789565,-116.944308,0.505556,Parts per million,8-HR RUN AVG END HOUR
4373,2019-01-02,32.789565,-116.944308,0.372222,Parts per million,8-HR RUN AVG END HOUR
4374,2019-01-01,32.789565,-116.944308,0.278571,Parts per million,8-HR RUN AVG END HOUR
4375,2019-12-31,38.593322,-121.503795,0.391667,Parts per million,8-HR RUN AVG END HOUR
4376,2019-12-30,38.593322,-121.503795,0.375,Parts per million,8-HR RUN AVG END HOUR
4377,2019-12-29,38.593322,-121.503795,0.266667,Parts per million,8-HR RUN AVG END HOUR
4378,2019-12-28,38.593322,-121.503795,0.479167,Parts per million,8-HR RUN AVG END HOUR
4379,2019-12-27,38.593322,-121.503795,0.354167,Parts per million,8-HR RUN AVG END HOUR
4380,2019-12-26,38.593322,-121.503795,0.270833,Parts per million,8-HR RUN AVG END HOUR
4381,2019-12-25,38.593322,-121.503795,0.25,Parts per million,8-HR RUN AVG END HOUR
